ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
KRMX-word-149-1,,KRMX,word-149,--lelek---,- - l e l e k - - -,l e l e k,,,149,,,
KRMX-word-150-1,,KRMX,word-150,sač,s a ~,s a č/tʃ,,,150,,,
KRMX-word-152-1,,KRMX,word-152,jan,j a n,j a n,,,152,,,
KRMX-word-157-1,,KRMX,word-157,bürtük,b Q r t Q k,b y r t y k,,,157,,,
KRMX-word-158-1,,KRMX,word-158,-ü-j,- Q - j,y j,,,158,,,
KRMX-word-160-1,,KRMX,word-160,bar,b a r,b a r,,,160,,,
KRMX-word-165-1,,KRMX,word-165,jalpaq,j a l p a q,j a l p a q,,,165,,,
KRMX-word-167-1,,KRMX,word-167,ci-vir--,c i - v i r - -,c/ts i v i r,,,167,,,
KRMX-word-171-1,,KRMX,word-171,šɨš,H = H,ʃ ɨ ʃ,,,171,,,
KRMX-word-172-1,,KRMX,word-172,adɨm-------,a d = m - - - - - - -,a d ɨ m,,,172,,,
KRMX-word-173-1,,KRMX,word-173,-iss-i---,- i s s - i - - -,i s s i,,,173,,,
KRMX-word-174-1,,KRMX,word-174,qɨz,q = z,q ɨ z,,,174,,,
KRMX-word-176-1,,KRMX,word-176,jaš,j a H,j a ʃ,,,176,,,
KRMX-word-178-1,,KRMX,word-178,köter,k P t e r,k œ t e r,,,178,,,
KRMX-word-181-1,,KRMX,word-181,b-or,b - o r,b o r,,,181,,,
KRMX-word-182-1,,KRMX,word-182,k--ök,k - - P k,k œ k,,,182,,,
KRMX-word-183-1,,KRMX,word-183,tebe,t e b e,t e b e,,,183,,,
KRMX-word-184-1,,KRMX,word-184,tobuq,t o b u q,t o b u q,,,184,,,
KRMX-word-187-1,,KRMX,word-187,ajaq,a j a q,a j a q,,,187,,,
KRMX-word-188-1,,KRMX,word-188,qɨr--,q = r - -,q ɨ r,,,188,,,
KRMX-word-192-1,,KRMX,word-192,diši,d i H i,d i ʃ i,,,192,,,
KRMX-word-194-1,,KRMX,word-194,but,b u t,b u t,,,194,,,
KRMX-word-198-1,,KRMX,word-198,saw-,s a w -,s a w,,,198,,,
KRMX-word-203-1,,KRMX,word-203,terak,t e r a k,t e r a k,,,203,,,
KRMX-word-206-1,,KRMX,word-206,bar,b a r,b a r,,,206,,,
KRMX-word-207-1,,KRMX,word-207,tü---p,t Q - - - p,t y p,,,207,,,
KRMX-word-209-1,,KRMX,word-209,k-emi-r--,k - e m i - r - -,k e m i r,,,209,,,
KRMX-word-210-1,,KRMX,word-210,tom-al------aq---,t o m - a l - - - - - - a q - - -,t o m a l a q,,,210,,,
KRMX-word-213-1,,KRMX,word-213,juw,j u w,j u w,,,213,,,
KRMX-word-214-1,,KRMX,word-214,gez--,g e z - -,g e z,,,214,,,
KRMX-word-215-1,,KRMX,word-215,jaš,j a H,j a ʃ,,,215,,,
KRMX-word-216-1,,KRMX,word-216,qa-nat,q a - n a t,q a n a t,,,216,,,
KRMX-word-217-1,,KRMX,word-217,tɨn-,t = n -,t ɨ n,,,217,,,
KRMX-word-218-1,,KRMX,word-218,cajna,c a j n a,c/ts a j n a,,,218,,,
KRMX-word-220-1,,KRMX,word-220,čöm---,~ P m - - -,č/tʃ œ m,,,220,,,
KRMX-word-221-1,,KRMX,word-221,b--aɣ,b - - a *,b a ɣ,,,221,,,
KRMX-word-222-1,,KRMX,word-222,t-öš,t - P H,t œ ʃ,,,222,,,
NOGX-word-2-1,,NOGX,word-2,bit,b i t,b i t,,,2,,,
NOGX-word-3-1,,NOGX,word-3,kül,k Q l,k y l,,,3,,,
NOGX-word-4-1,,NOGX,word-4,qabɨq,q a b = q,q a b ɨ q,,,4,,,
NOGX-word-5-1,,NOGX,word-5,qarɨn,q a r = n,q a r ɨ n,,,5,,,
NOGX-word-6-1,,NOGX,word-6,bijik,b i j i k,b i j i k,,,6,,,
NOGX-word-7-1,,NOGX,word-7,qus,q u s,q u s,,,7,,,
NOGX-word-9-1,,NOGX,word-9,tis,t i s,t i s,,,9,,,
NOGX-word-10-1,,NOGX,word-10,qara,q a r a,q a r a,,,10,,,
NOGX-word-11-1,,NOGX,word-11,qan,q a n,q a n,,,11,,,
NOGX-word-12-1,,NOGX,word-12,kemik,k e m i k,k e m i k,,,12,,,
NOGX-word-13-1,,NOGX,word-13,mäm-äj,m M m - M j,m æ m æ j,,,13,,,
NOGX-word-14-1,,NOGX,word-14,jaq,j a q,j a q,,,14,,,
NOGX-word-15-1,,NOGX,word-15,tɨrn--aq,t = r n - - a q,t ɨ r n a q,,,15,,,
NOGX-word-16-1,,NOGX,word-16,bulɨt,b u l = t,b u l ɨ t,,,16,,,
NOGX-word-17-1,,NOGX,word-17,suwɨq,s u w = q,s u w ɨ q,,,17,,,
NOGX-word-18-1,,NOGX,word-18,kel,k e l,k e l,,,18,,,
NOGX-word-19-1,,NOGX,word-19,---öl,- - - P l,œ l,,,19,,,
NOGX-word-21-1,,NOGX,word-21,iš,i H,i ʃ,,,21,,,
NOGX-word-22-1,,NOGX,word-22,qur----ɨ-,q u r - - - - = -,q u r ɨ,,,22,,,
NOGX-word-23-1,,NOGX,word-23,qul-aq,q u l - a q,q u l a q,,,23,,,
NOGX-word-24-1,,NOGX,word-24,jer,j e r,j e r,,,24,,,
NOGX-word-25-1,,NOGX,word-25,topɨraq,t o p = r a q,t o p ɨ r a q,,,25,,,
NOGX-word-26-1,,NOGX,word-26,je---,j e - - -,j e,,,26,,,
NOGX-word-27-1,,NOGX,word-27,jumɨrt-qa,j u m = r t - q a,j u m ɨ r t q a,,,27,,,
NOGX-word-28-1,,NOGX,word-28,köz----,k P z - - - -,k œ z,,,28,,,
NOGX-word-30-1,,NOGX,word-30,tük,t Q k,t y k,,,30,,,
NOGX-word-31-1,,NOGX,word-31,balɨq,b a l = q,b a l ɨ q,,,31,,,
NOGX-word-32-1,,NOGX,word-32,-uš---,- u H - - -,u ʃ,,,32,,,
NOGX-word-33-1,,NOGX,word-33,-ajaq,- a j a q,a j a q,,,33,,,
NOGX-word-34-1,,NOGX,word-34,to-l-ɨ,t o - l - =,t o l ɨ,,,34,,,
NOGX-word-35-1,,NOGX,word-35,b-er,b - e r,b e r,,,35,,,
NOGX-word-36-1,,NOGX,word-36,ijg-i--,i j g - i - -,i j g i,,,36,,,
NOGX-word-37-1,,NOGX,word-37,ja-sɨl,j a - s = l,j a s ɨ l,,,37,,,
NOGX-word-38-1,,NOGX,word-38,qɨl--,q = l - -,q ɨ l,,,38,,,
NOGX-word-40-1,,NOGX,word-40,bas,b a s,b a s,,,40,,,
NOGX-word-41-1,,NOGX,word-41,esit,e s i t,e s i t,,,41,,,
NOGX-word-42-1,,NOGX,word-42,jürek,j Q r e k,j y r e k,,,42,,,
NOGX-word-43-1,,NOGX,word-43,müj----iz,m Q j - - - - i z,m y j i z,,,43,,,
NOGX-word-44-1,,NOGX,word-44,men,m e n,m e n,,,44,,,
NOGX-word-45-1,,NOGX,word-45,tiz---,t i z - - -,t i z,,,45,,,
NOGX-word-46-1,,NOGX,word-46,bil,b i l,b i l,,,46,,,
NOGX-word-47-1,,NOGX,word-47,ja-pɨr--aq,j a - p = r - - a q,j a p ɨ r a q,,,47,,,
NOGX-word-48-1,,NOGX,word-48,ja-t,j a - t,j a t,,,48,,,
NOGX-word-49-1,,NOGX,word-49,-uzɨn,- u z = n,u z ɨ n,,,49,,,
NOGX-word-50-1,,NOGX,word-50,b--i-jt,b - - i - j t,b i j t,,,50,,,
NOGX-word-51-1,,NOGX,word-51,-erkek,- e r k e k,e r k e k,,,51,,,
NOGX-word-52-1,,NOGX,word-52,šoq--,H o q - -,ʃ o q,,,52,,,
NOGX-word-53-1,,NOGX,word-53,e--t-,e - - t -,e t,,,53,,,
NOGX-word-54-1,,NOGX,word-54,-ja-,- j a -,j a,,,54,,,
NOGX-word-55-1,,NOGX,word-55,t-a-w,t - a - w,t a w,,,55,,,
NOGX-word-56-1,,NOGX,word-56,-awɨz-,- a w = z -,a w ɨ z,,,56,,,
NOGX-word-57-1,,NOGX,word-57,-at,- a t,a t,,,57,,,
NOGX-word-58-1,,NOGX,word-58,m-ojɨn-,m - o j = n -,m o j ɨ n,,,58,,,
NOGX-word-59-1,,NOGX,word-59,jaŋ-ɨ,j a U - =,j a ŋ ɨ,,,59,,,
NOGX-word-60-1,,NOGX,word-60,k-eš--,k - e H - -,k e ʃ,,,60,,,
NOGX-word-61-1,,NOGX,word-61,burɨn,b u r = n,b u r ɨ n,,,61,,,
NOGX-word-62-1,,NOGX,word-62,ma,m a,m a,,,62,,,
NOGX-word-63-1,,NOGX,word-63,bir,b i r,b i r,,,63,,,
NOGX-word-64-1,,NOGX,word-64,kisi,k i s i,k i s i,,,64,,,
NOGX-word-65-1,,NOGX,word-65,jaw---,j a w - - -,j a w,,,65,,,
NOGX-word-66-1,,NOGX,word-66,qɨzɨl,q = z = l,q ɨ z ɨ l,,,66,,,
NOGX-word-67-1,,NOGX,word-67,j-ol,j - o l,j o l,,,67,,,
NOGX-word-70-1,,NOGX,word-70,qum--,q u m - -,q u m,,,70,,,
NOGX-word-71-1,,NOGX,word-71,de--,d e - -,d e,,,71,,,
NOGX-word-72-1,,NOGX,word-72,ol-tɨr,o l - t = r,o l t ɨ r,,,72,,,
NOGX-word-73-1,,NOGX,word-73,teri,t e r i,t e r i,,,73,,,
NOGX-word-74-1,,NOGX,word-74,uj-k-la-,u j - k - l a -,u j k l a,,,74,,,
NOGX-word-75-1,,NOGX,word-75,kiš-k--ej--,k i H - k - - e j - -,k i ʃ k e j,,,75,,,
NOGX-word-76-1,,NOGX,word-76,tur,t u r,t u r,,,76,,,
NOGX-word-77-1,,NOGX,word-77,juldɨz,j u l d = z,j u l d ɨ z,,,77,,,
NOGX-word-78-1,,NOGX,word-78,tas,t a s,t a s,,,78,,,
NOGX-word-79-1,,NOGX,word-79,kün,k Q n,k y n,,,79,,,
NOGX-word-80-1,,NOGX,word-80,---j-ü---z,- - - j - Q - - - z,j y z,,,80,,,
NOGX-word-81-1,,NOGX,word-81,quj-rɨq,q u j - r = q,q u j r ɨ q,,,81,,,
NOGX-word-82-1,,NOGX,word-82,o-,o -,o,,,82,,,
NOGX-word-83-1,,NOGX,word-83,bu,b u,b u,,,83,,,
NOGX-word-84-1,,NOGX,word-84,se-n,s e - n,s e n,,,84,,,
NOGX-word-85-1,,NOGX,word-85,til--,t i l - -,t i l,,,85,,,
NOGX-word-86-1,,NOGX,word-86,--aɣas,- - a * a s,a ɣ a s,,,86,,,
NOGX-word-87-1,,NOGX,word-87,-e-k-i,- e - k - i,e k i,,,87,,,
NOGX-word-88-1,,NOGX,word-88,jür--,j Q r - -,j y r,,,88,,,
NOGX-word-89-1,,NOGX,word-89,jɨl---ɨ--,j = l - - - = - -,j ɨ l ɨ,,,89,,,
NOGX-word-90-1,,NOGX,word-90,suw,s u w,s u w,,,90,,,
NOGX-word-91-1,,NOGX,word-91,ne-------,n e - - - - - - -,n e,,,91,,,
NOGX-word-92-1,,NOGX,word-92,aq,a q,a q,,,92,,,
NOGX-word-93-1,,NOGX,word-93,šü-j---el,H Q - j - - - e l,ʃ y j e l,,,93,,,
NOGX-word-94-1,,NOGX,word-94,kim,k i m,k i m,,,94,,,
NOGX-word-95-1,,NOGX,word-95,köki-r-ek,k P k i - r - e k,k œ k i r e k,,,95,,,
NOGX-word-96-1,,NOGX,word-96,sarɨ---,s a r = - - -,s a r ɨ,,,96,,,
NOGX-word-97-1,,NOGX,word-97,semiz,s e m i z,s e m i z,,,97,,,
NOGX-word-99-1,,NOGX,word-99,ja-qɨn,j a - q = n,j a q ɨ n,,,99,,,
NOGX-word-100-1,,NOGX,word-100,tu--z,t u - - z,t u z,,,100,,,
NOGX-word-101-1,,NOGX,word-101,q-ɨs--qa-,q - = s - - q a -,q ɨ s q a,,,101,,,
NOGX-word-102-1,,NOGX,word-102,jɨlan,j = l a n,j ɨ l a n,,,102,,,
NOGX-word-103-1,,NOGX,word-103,--jiŋ--iš-ke-,- - j i U - - i H - k e -,j i ŋ i ʃ k e,,,103,,,
NOGX-word-106-1,,NOGX,word-106,jɨl,j = l,j ɨ l,,,106,,,
NOGX-word-107-1,,NOGX,word-107,emšek,e m H e k,e m ʃ e k,,,107,,,
NOGX-word-109-1,,NOGX,word-109,tü-te------,t Q - t e - - - - - -,t y t e,,,109,,,
NOGX-word-110-1,,NOGX,word-110,aša,a H a,a ʃ a,,,110,,,
NOGX-word-111-1,,NOGX,word-111,kö--ŋ-il,k P - - U - i l,k œ ŋ i l,,,111,,,
NOGX-word-112-1,,NOGX,word-112,qaj-ɨzɣaq,q a j - = z * a q,q a j ɨ z ɣ a q,,,112,,,
NOGX-word-113-1,,NOGX,word-113,tamɨr,t a m = r,t a m ɨ r,,,113,,,
NOGX-word-114-1,,NOGX,word-114,süj---ek,s Q j - - - e k,s y j e k,,,114,,,
NOGX-word-115-1,,NOGX,word-115,tö-ger-ek-,t P - g e r - e k -,t œ g e r e k,,,115,,,
NOGX-word-116-1,,NOGX,word-116,köp,k P p,k œ p,,,116,,,
NOGX-word-117-1,,NOGX,word-117,tün--,t Q n - -,t y n,,,117,,,
NOGX-word-118-1,,NOGX,word-118,---ot,- - - o t,o t,,,118,,,
NOGX-word-119-1,,NOGX,word-119,tal--,t a l - -,t a l,,,119,,,
NOGX-word-120-1,,NOGX,word-120,jü-n,j Q - n,j y n,,,120,,,
NOGX-word-121-1,,NOGX,word-121,bawɨr,b a w = r,b a w ɨ r,,,121,,,
NOGX-word-122-1,,NOGX,word-122,qol,q o l,q o l,,,122,,,
NOGX-word-123-1,,NOGX,word-123,u-rlɨq,u - r l = q,u r l ɨ q,,,123,,,
NOGX-word-124-1,,NOGX,word-124,-aj-t,- a j - t,a j t,,,124,,,
NOGX-word-125-1,,NOGX,word-125,-i-jt-,- i - j t -,i j t,,,125,,,
NOGX-word-126-1,,NOGX,word-126,ju-q-a,j u - q - a,j u q a,,,126,,,
NOGX-word-127-1,,NOGX,word-127,ijis,i j i s,i j i s,,,127,,,
NOGX-word-128-1,,NOGX,word-128,maj--,m a j - -,m a j,,,128,,,
NOGX-word-130-1,,NOGX,word-130,ɨs,= s,ɨ s,,,130,,,
NOGX-word-133-1,,NOGX,word-133,tɨŋ---la,t = U - - - l a,t ɨ ŋ l a,,,133,,,
NOGX-word-134-1,,NOGX,word-134,b-el--,b - e l - -,b e l,,,134,,,
NOGX-word-140-1,,NOGX,word-140,u-ja,u - j a,u j a,,,140,,,
NOGX-word-141-1,,NOGX,word-141,sal,s a l,s a l,,,141,,,
NOGX-word-143-1,,NOGX,word-143,šök----,H P k - - - -,ʃ œ k,,,143,,,
NOGX-word-145-1,,NOGX,word-145,tamɨz,t a m = z,t a m ɨ z,,,145,,,
NOGX-word-146-1,,NOGX,word-146,-üj---ken,- Q j - - - k e n,y j k e n,,,146,,,
NOGX-word-147-1,,NOGX,word-147,qav-ɨz,q a v - = z,q a v ɨ z,,,147,,,
NOGX-word-148-1,,NOGX,word-148,k-ü--j,k - Q - - j,k y j,,,148,,,
NOGX-word-150-1,,NOGX,word-150,šaš,H a H,ʃ a ʃ,,,150,,,
NOGX-word-151-1,,NOGX,word-151,juvan,j u v a n,j u v a n,,,151,,,
NOGX-word-152-1,,NOGX,word-152,jan,j a n,j a n,,,152,,,
NOGX-word-155-1,,NOGX,word-155,---qarašɨq,- - - q a r a H = q,q a r a ʃ ɨ q,,,155,,,
NOGX-word-157-1,,NOGX,word-157,bürtik,b Q r t i k,b y r t i k,,,157,,,
NOGX-word-158-1,,NOGX,word-158,-ü-j,- Q - j,y j,,,158,,,
NOGX-word-160-1,,NOGX,word-160,bar,b a r,b a r,,,160,,,
NOGX-word-165-1,,NOGX,word-165,jalpaq,j a l p a q,j a l p a q,,,165,,,
NOGX-word-167-1,,NOGX,word-167,šüj-ir--,H Q j - i r - -,ʃ y j i r,,,167,,,
NOGX-word-168-1,,NOGX,word-168,qajɨr---,q a j = r - - -,q a j ɨ r,,,168,,,
NOGX-word-172-1,,NOGX,word-172,----at--l-a,- - - - a t - - l - a,a t l a,,,172,,,
NOGX-word-173-1,,NOGX,word-173,-iss-i---,- i s s - i - - -,i s s i,,,173,,,
NOGX-word-174-1,,NOGX,word-174,qɨz,q = z,q ɨ z,,,174,,,
NOGX-word-176-1,,NOGX,word-176,jas,j a s,j a s,,,176,,,
NOGX-word-177-1,,NOGX,word-177,so,s o,s o,,,177,,,
NOGX-word-178-1,,NOGX,word-178,köter,k P t e r,k œ t e r,,,178,,,
NOGX-word-180-1,,NOGX,word-180,tumsɨq-,t u m s = q -,t u m s ɨ q,,,180,,,
NOGX-word-181-1,,NOGX,word-181,b-or,b - o r,b o r,,,181,,,
NOGX-word-182-1,,NOGX,word-182,k--ök,k - - P k,k œ k,,,182,,,
NOGX-word-183-1,,NOGX,word-183,töbe,t P b e,t œ b e,,,183,,,
NOGX-word-184-1,,NOGX,word-184,tobɨq,t o b = q,t o b ɨ q,,,184,,,
NOGX-word-185-1,,NOGX,word-185,üj--,Q j - -,y j,,,185,,,
NOGX-word-186-1,,NOGX,word-186,qaja,q a j a,q a j a,,,186,,,
NOGX-word-187-1,,NOGX,word-187,ajaq,a j a q,a j a q,,,187,,,
NOGX-word-188-1,,NOGX,word-188,qɨr--,q = r - -,q ɨ r,,,188,,,
NOGX-word-194-1,,NOGX,word-194,but,b u t,b u t,,,194,,,
NOGX-word-198-1,,NOGX,word-198,saw-,s a w -,s a w,,,198,,,
NOGX-word-203-1,,NOGX,word-203,terek,t e r e k,t e r e k,,,203,,,
NOGX-word-206-1,,NOGX,word-206,bar,b a r,b a r,,,206,,,
NOGX-word-207-1,,NOGX,word-207,tü---p,t Q - - - p,t y p,,,207,,,
NOGX-word-208-1,,NOGX,word-208,qar--t,q a r - - t,q a r t,,,208,,,
NOGX-word-209-1,,NOGX,word-209,k-emi-r--,k - e m i - r - -,k e m i r,,,209,,,
NOGX-word-210-1,,NOGX,word-210,tom--------paq---,t o m - - - - - - - - p a q - - -,t o m p a q,,,210,,,
NOGX-word-211-1,,NOGX,word-211,qap,q a p,q a p,,,211,,,
NOGX-word-213-1,,NOGX,word-213,juw,j u w,j u w,,,213,,,
NOGX-word-214-1,,NOGX,word-214,kez--,k e z - -,k e z,,,214,,,
NOGX-word-215-1,,NOGX,word-215,jas,j a s,j a s,,,215,,,
NOGX-word-216-1,,NOGX,word-216,qa-nat,q a - n a t,q a n a t,,,216,,,
NOGX-word-217-1,,NOGX,word-217,tɨn-,t = n -,t ɨ n,,,217,,,
NOGX-word-218-1,,NOGX,word-218,šajna,H a j n a,ʃ a j n a,,,218,,,
NOGX-word-220-1,,NOGX,word-220,šom---,H o m - - -,ʃ o m,,,220,,,
NOGX-word-221-1,,NOGX,word-221,b--aw,b - - a w,b a w,,,221,,,
NOGX-word-222-1,,NOGX,word-222,t-ös,t - P s,t œ s,,,222,,,
QUM-word-2-1,,QUM,word-2,bit,b i t,b i t,,,2,,,
QUM-word-3-1,,QUM,word-3,kül,k Q l,k y l,,,3,,,
QUM-word-4-1,,QUM,word-4,qabuq,q a b u q,q a b u q,,,4,,,
QUM-word-5-1,,QUM,word-5,qarɨn,q a r = n,q a r ɨ n,,,5,,,
QUM-word-6-1,,QUM,word-6,bijik,b i j i k,b i j i k,,,6,,,
QUM-word-7-1,,QUM,word-7,quš,q u H,q u ʃ,,,7,,,
QUM-word-8-1,,QUM,word-8,ɨsɨr,= s = r,ɨ s ɨ r,,,8,,,
QUM-word-9-1,,QUM,word-9,tiš,t i H,t i ʃ,,,9,,,
QUM-word-10-1,,QUM,word-10,qara,q a r a,q a r a,,,10,,,
QUM-word-11-1,,QUM,word-11,qan,q a n,q a n,,,11,,,
QUM-word-12-1,,QUM,word-12,gemik,g e m i k,g e m i k,,,12,,,
QUM-word-14-1,,QUM,word-14,jaq,j a q,j a q,,,14,,,
QUM-word-15-1,,QUM,word-15,tɨrn--aq,t = r n - - a q,t ɨ r n a q,,,15,,,
QUM-word-16-1,,QUM,word-16,bulut,b u l u t,b u l u t,,,16,,,
QUM-word-17-1,,QUM,word-17,sowuq,s o w u q,s o w u q,,,17,,,
QUM-word-18-1,,QUM,word-18,gel,g e l,g e l,,,18,,,
QUM-word-19-1,,QUM,word-19,---öl,- - - P l,œ l,,,19,,,
QUM-word-20-1,,QUM,word-20,köb-elek,k P b - e l e k,k œ b e l e k,,,20,,,
QUM-word-21-1,,QUM,word-21,ič,i ~,i č/tʃ,,,21,,,
QUM-word-22-1,,QUM,word-22,qur----u-,q u r - - - - u -,q u r u,,,22,,,
QUM-word-23-1,,QUM,word-23,qul-aq,q u l - a q,q u l a q,,,23,,,
QUM-word-24-1,,QUM,word-24,jer,j e r,j e r,,,24,,,
QUM-word-25-1,,QUM,word-25,top-raq,t o p - r a q,t o p r a q,,,25,,,
QUM-word-26-1,,QUM,word-26,je---,j e - - -,j e,,,26,,,
QUM-word-27-1,,QUM,word-27,jɨmɨrt-qa,j = m = r t - q a,j ɨ m ɨ r t q a,,,27,,,
QUM-word-28-1,,QUM,word-28,göz----,g P z - - - -,g œ z,,,28,,,
QUM-word-29-1,,QUM,word-29,ja--v,j a - - v,j a v,,,29,,,
QUM-word-30-1,,QUM,word-30,tük,t Q k,t y k,,,30,,,
QUM-word-31-1,,QUM,word-31,balɨq,b a l = q,b a l ɨ q,,,31,,,
QUM-word-32-1,,QUM,word-32,-uč---,- u ~ - - -,u č/tʃ,,,32,,,
QUM-word-33-1,,QUM,word-33,-ajaq,- a j a q,a j a q,,,33,,,
QUM-word-34-1,,QUM,word-34,to-lu-,t o - l u -,t o l u,,,34,,,
QUM-word-35-1,,QUM,word-35,b-er,b - e r,b e r,,,35,,,
QUM-word-37-1,,QUM,word-37,ja-šɨl,j a - H = l,j a ʃ ɨ l,,,37,,,
QUM-word-38-1,,QUM,word-38,qɨl--,q = l - -,q ɨ l,,,38,,,
QUM-word-40-1,,QUM,word-40,baš,b a H,b a ʃ,,,40,,,
QUM-word-41-1,,QUM,word-41,ešit,e H i t,e ʃ i t,,,41,,,
QUM-word-42-1,,QUM,word-42,jürek,j Q r e k,j y r e k,,,42,,,
QUM-word-43-1,,QUM,word-43,müj----üz,m Q j - - - - Q z,m y j y z,,,43,,,
QUM-word-44-1,,QUM,word-44,men,m e n,m e n,,,44,,,
QUM-word-45-1,,QUM,word-45,tiz---,t i z - - -,t i z,,,45,,,
QUM-word-46-1,,QUM,word-46,bil,b i l,b i l,,,46,,,
QUM-word-47-1,,QUM,word-47,ja-p-r--aq,j a - p - r - - a q,j a p r a q,,,47,,,
QUM-word-48-1,,QUM,word-48,ja-t,j a - t,j a t,,,48,,,
QUM-word-50-1,,QUM,word-50,b--i--t,b - - i - - t,b i t,,,50,,,
QUM-word-51-1,,QUM,word-51,-erkek,- e r k e k,e r k e k,,,51,,,
QUM-word-53-1,,QUM,word-53,e--t-,e - - t -,e t,,,53,,,
QUM-word-54-1,,QUM,word-54,-ja-,- j a -,j a,,,54,,,
QUM-word-55-1,,QUM,word-55,t-a-w,t - a - w,t a w,,,55,,,
QUM-word-56-1,,QUM,word-56,-awuz-,- a w u z -,a w u z,,,56,,,
QUM-word-57-1,,QUM,word-57,-at,- a t,a t,,,57,,,
QUM-word-58-1,,QUM,word-58,b-ojun-,b - o j u n -,b o j u n,,,58,,,
QUM-word-59-1,,QUM,word-59,jaŋ-ɨ,j a U - =,j a ŋ ɨ,,,59,,,
QUM-word-60-1,,QUM,word-60,g-eče-,g - e ~ e -,g e č/tʃ e,,,60,,,
QUM-word-61-1,,QUM,word-61,burun,b u r u n,b u r u n,,,61,,,
QUM-word-62-1,,QUM,word-62,ma,m a,m a,,,62,,,
QUM-word-63-1,,QUM,word-63,bir,b i r,b i r,,,63,,,
QUM-word-64-1,,QUM,word-64,kiši,k i H i,k i ʃ i,,,64,,,
QUM-word-65-1,,QUM,word-65,jaw---,j a w - - -,j a w,,,65,,,
QUM-word-66-1,,QUM,word-66,qɨzɨl,q = z = l,q ɨ z ɨ l,,,66,,,
QUM-word-67-1,,QUM,word-67,j-ol,j - o l,j o l,,,67,,,
QUM-word-71-1,,QUM,word-71,de--,d e - -,d e,,,71,,,
QUM-word-73-1,,QUM,word-73,teri,t e r i,t e r i,,,73,,,
QUM-word-74-1,,QUM,word-74,uju-----,u j u - - - - -,u j u,,,74,,,
QUM-word-76-1,,QUM,word-76,tur,t u r,t u r,,,76,,,
QUM-word-77-1,,QUM,word-77,julduz,j u l d u z,j u l d u z,,,77,,,
QUM-word-78-1,,QUM,word-78,taš,t a H,t a ʃ,,,78,,,
QUM-word-79-1,,QUM,word-79,gün,g Q n,g y n,,,79,,,
QUM-word-80-1,,QUM,word-80,---j-u---z,- - - j - u - - - z,j u z,,,80,,,
QUM-word-81-1,,QUM,word-81,quj-ruq,q u j - r u q,q u j r u q,,,81,,,
QUM-word-82-1,,QUM,word-82,o-,o -,o,,,82,,,
QUM-word-83-1,,QUM,word-83,bu,b u,b u,,,83,,,
QUM-word-84-1,,QUM,word-84,se-n,s e - n,s e n,,,84,,,
QUM-word-85-1,,QUM,word-85,til--,t i l - -,t i l,,,85,,,
QUM-word-86-1,,QUM,word-86,--aɣač,- - a * a ~,a ɣ a č/tʃ,,,86,,,
QUM-word-87-1,,QUM,word-87,-e-k-i,- e - k - i,e k i,,,87,,,
QUM-word-88-1,,QUM,word-88,juru-,j u r u -,j u r u,,,88,,,
QUM-word-89-1,,QUM,word-89,jɨl---ɨ--,j = l - - - = - -,j ɨ l ɨ,,,89,,,
QUM-word-90-1,,QUM,word-90,suw,s u w,s u w,,,90,,,
QUM-word-91-1,,QUM,word-91,ne-------,n e - - - - - - -,n e,,,91,,,
QUM-word-92-1,,QUM,word-92,aq,a q,a q,,,92,,,
QUM-word-93-1,,QUM,word-93,sü-j---el,s Q - j - - - e l,s y j e l,,,93,,,
QUM-word-95-1,,QUM,word-95,kökü-r-ek,k P k Q - r - e k,k œ k y r e k,,,95,,,
QUM-word-96-1,,QUM,word-96,sarɨ---,s a r = - - -,s a r ɨ,,,96,,,
QUM-word-97-1,,QUM,word-97,semiz,s e m i z,s e m i z,,,97,,,
QUM-word-100-1,,QUM,word-100,du--z,d u - - z,d u z,,,100,,,
QUM-word-102-1,,QUM,word-102,jɨlan,j = l a n,j ɨ l a n,,,102,,,
QUM-word-104-1,,QUM,word-104,jel---,j e l - - -,j e l,,,104,,,
QUM-word-106-1,,QUM,word-106,jɨl,j = l,j ɨ l,,,106,,,
QUM-word-108-1,,QUM,word-108,jɨra-q,j = r a - q,j ɨ r a q,,,108,,,
QUM-word-109-1,,QUM,word-109,tü-t-ün----,t Q - t - Q n - - - -,t y t y n,,,109,,,
QUM-word-111-1,,QUM,word-111,gö--ŋ-ül,g P - - U - Q l,g œ ŋ y l,,,111,,,
QUM-word-113-1,,QUM,word-113,tamur,t a m u r,t a m u r,,,113,,,
QUM-word-114-1,,QUM,word-114,süj---ek,s Q j - - - e k,s y j e k,,,114,,,
QUM-word-116-1,,QUM,word-116,köp,k P p,k œ p,,,116,,,
QUM-word-117-1,,QUM,word-117,tun--,t u n - -,t u n,,,117,,,
QUM-word-119-1,,QUM,word-119,tal--,t a l - -,t a l,,,119,,,
QUM-word-120-1,,QUM,word-120,jü-n,j Q - n,j y n,,,120,,,
QUM-word-122-1,,QUM,word-122,qol,q o l,q o l,,,122,,,
QUM-word-126-1,,QUM,word-126,ju-qqa,j u - q q a,j u q q a,,,126,,,
QUM-word-128-1,,QUM,word-128,maj--,m a j - -,m a j,,,128,,,
QUM-word-133-1,,QUM,word-133,tɨŋ---la,t = U - - - l a,t ɨ ŋ l a,,,133,,,
